timestamp,episode,step,reward,total_reward,epsilon,loss,q_value_mean,q_value_std,mario_x,mario_y,mario_x_max,action_taken,processing_time_ms,learning_rate,replay_buffer_size
2025-09-29T02:22:45.314343,3,346,0.0,2050.449999999997,0.8,0.0,0.0,0.0,2049,2,2050,2,7.326364517211914,0.00025,1352
2025-09-29T02:22:45.337855,3,347,0.0,2050.449999999997,0.8,0.0,0.0,0.0,2049,2,2050,4,13.63229751586914,0.00025,1353
2025-09-29T02:22:45.354712,3,348,0.0,2050.449999999997,0.8,0.0,0.0,0.0,2049,2,2050,2,11.765480041503906,0.00025,1354
2025-09-29T02:22:45.372199,3,349,0.0,2050.449999999997,0.8,0.0,0.0,0.0,2049,2,2050,1,10.179758071899414,0.00025,1355
2025-09-29T02:22:45.392463,3,350,0.0,2050.449999999997,0.8,0.0,0.0,0.0,2049,2,2050,9,10.402202606201172,0.00025,1356
2025-09-29T02:22:45.416266,3,351,0.0,2050.449999999997,0.8,0.0,0.0,0.0,2049,2,2050,8,15.230894088745117,0.00025,1357
2025-09-29T02:22:45.428111,3,352,0.0,2050.449999999997,0.8,0.0,0.0,0.0,2049,2,2050,11,4.284381866455078,0.00025,1358
2025-09-29T02:22:45.448276,3,353,0.0,2050.449999999997,0.8,0.0,0.0,0.0,2049,2,2050,11,7.831811904907227,0.00025,1359
2025-09-29T02:22:45.463600,3,354,0.0,2050.449999999997,0.8,0.0,0.0,0.0,2049,2,2050,6,6.68787956237793,0.00025,1360
2025-09-29T02:22:45.486657,3,355,0.0,2050.449999999997,0.8,0.0,0.0,0.0,2049,2,2050,8,12.49074935913086,0.00025,1361
2025-09-29T02:22:45.505145,3,356,0.1,2050.549999999997,0.8,0.0,0.0,0.0,2050,2,2050,6,11.649608612060547,0.00025,1362
2025-09-29T02:22:45.519889,3,357,0.0,2050.549999999997,0.8,0.0,0.0,0.0,2050,2,2050,11,10.756492614746094,0.00025,1363
2025-09-29T02:22:45.529195,3,358,0.0,2050.549999999997,0.8,0.0,0.0,0.0,2050,2,2050,7,5.773067474365234,0.00025,1364
2025-09-29T02:22:45.553883,3,359,0.0,2050.549999999997,0.8,0.0,0.0,0.0,2050,2,2050,7,14.092445373535156,0.00025,1365
2025-09-29T02:22:45.574058,3,360,0.0,2050.549999999997,0.8,0.0,0.0,0.0,2050,2,2050,4,13.751745223999023,0.00025,1366
2025-09-29T02:22:45.589077,3,361,0.0,2050.549999999997,0.8,0.0,0.0,0.0,2050,2,2050,2,12.964487075805664,0.00025,1367
2025-09-29T02:22:45.603058,3,362,0.0,2050.549999999997,0.8,0.0,0.0,0.0,2050,2,2050,0,11.642932891845703,0.00025,1368
2025-09-29T02:22:45.620460,3,363,0.0,2050.549999999997,0.8,0.0,0.0,0.0,2050,2,2050,8,13.399600982666016,0.00025,1369
2025-09-29T02:22:45.632420,3,364,0.0,2050.549999999997,0.8,0.0,0.0,0.0,2050,2,2050,4,5.481719970703125,0.00025,1370
2025-09-29T02:22:45.644732,3,365,0.0,2050.549999999997,0.8,0.0,0.0,0.0,2050,2,2050,6,4.383563995361328,0.00025,1371
2025-09-29T02:22:45.662524,3,366,0.0,2050.549999999997,0.8,0.0,0.0,0.0,2050,2,2050,7,5.722284317016602,0.00025,1372
2025-09-29T02:22:45.678548,3,367,0.0,2050.549999999997,0.8,0.0,0.0,0.0,2050,2,2050,2,5.539655685424805,0.00025,1373
2025-09-29T02:22:45.703674,3,368,0.0,2050.549999999997,0.8,0.0,0.0,0.0,2050,2,2050,6,13.726234436035156,0.00025,1374
2025-09-29T02:22:45.721161,3,369,0.0,2050.549999999997,0.8,0.0,0.0,0.0,2050,2,2050,4,11.882781982421875,0.00025,1375
2025-09-29T02:22:45.732800,3,370,0.0,2050.549999999997,0.8,0.0,0.0,0.0,2050,2,2050,11,5.441904067993164,0.00025,1376
2025-09-29T02:22:45.748269,3,371,0.0,2050.549999999997,0.8,0.0,0.0,0.0,2050,2,2050,2,6.690740585327148,0.00025,1377
2025-09-29T02:22:45.763684,3,372,0.0,2050.549999999997,0.8,0.0,0.0,0.0,2050,2,2050,6,7.258892059326172,0.00025,1378
2025-09-29T02:22:45.779305,3,373,0.0,2050.549999999997,0.8,0.0,0.0,0.0,2050,2,2050,9,6.612300872802734,0.00025,1379
2025-09-29T02:22:45.795831,3,374,0.0,2050.549999999997,0.8,0.0,0.0,0.0,2050,2,2050,9,6.253957748413086,0.00025,1380
2025-09-29T02:22:45.812497,3,375,0.0,2050.549999999997,0.8,0.0,0.0,0.0,2050,2,2050,3,5.811452865600586,0.00025,1381
2025-09-29T02:22:45.828243,3,376,0.0,2050.549999999997,0.8,0.0,0.0,0.0,2050,2,2050,8,5.027294158935547,0.00025,1382
2025-09-29T02:22:45.849105,3,377,0.0,2050.549999999997,0.8,0.0,0.0,0.0,2050,2,2050,0,9.384870529174805,0.00025,1383
2025-09-29T02:22:45.871131,3,378,0.0,2050.549999999997,0.8,0.0,0.0,0.0,2050,2,2050,6,12.99285888671875,0.00025,1384
2025-09-29T02:22:45.886893,3,379,0.0,2050.549999999997,0.8,0.0,0.0,0.0,2050,2,2050,10,8.58926773071289,0.00025,1385
2025-09-29T02:22:45.897147,3,380,0.0,2050.549999999997,0.8,0.0,0.0,0.0,2050,2,2050,7,5.368232727050781,0.00025,1386
2025-09-29T02:22:45.911827,3,381,0.0,2050.549999999997,0.8,0.0,0.0,0.0,2050,2,2050,7,5.636692047119141,0.00025,1387
2025-09-29T02:22:45.932002,3,382,0.0,2050.549999999997,0.8,0.0,0.0,0.0,2050,2,2050,10,9.313583374023438,0.00025,1388
2025-09-29T02:22:45.951290,3,383,0.0,2050.549999999997,0.8,0.0,0.0,0.0,2050,2,2050,10,8.677959442138672,0.00025,1389
2025-09-29T02:22:45.962118,3,384,0.0,2050.549999999997,0.8,0.0,0.0,0.0,2050,2,2050,5,5.507946014404297,0.00025,1390
2025-09-29T02:22:45.980493,3,385,0.0,2050.549999999997,0.8,0.0,0.0,0.0,2050,2,2050,5,7.414340972900391,0.00025,1391
2025-09-29T02:22:45.997262,3,386,0.0,2050.549999999997,0.8,0.0,0.0,0.0,2050,2,2050,2,7.436990737915039,0.00025,1392
2025-09-29T02:22:46.015736,3,387,0.0,2050.549999999997,0.8,0.0,0.0,0.0,2050,2,2050,6,9.81593132019043,0.00025,1393
2025-09-29T02:22:46.035093,3,388,0.0,2050.549999999997,0.8,0.0,0.0,0.0,2050,2,2050,6,12.882709503173828,0.00025,1394
2025-09-29T02:22:46.056837,3,389,0.0,2050.549999999997,0.8,0.0,0.0,0.0,2050,2,2050,10,13.287782669067383,0.00025,1395
2025-09-29T02:22:46.072135,3,390,0.0,2050.549999999997,0.8,0.0,0.0,0.0,2050,2,2050,8,12.969970703125,0.00025,1396
2025-09-29T02:22:46.082047,3,391,0.0,2050.549999999997,0.8,0.0,0.0,0.0,2050,2,2050,9,5.650997161865234,0.00025,1397
2025-09-29T02:22:46.101608,3,392,0.0,2050.549999999997,0.8,0.0,0.0,0.0,2050,2,2050,7,12.263774871826172,0.00025,1398
2025-09-29T02:22:46.122990,3,393,0.0,2050.549999999997,0.8,0.0,0.0,0.0,2050,2,2050,6,14.196395874023438,0.00025,1399
2025-09-29T02:22:46.136575,3,394,0.0,2050.549999999997,0.8,0.0,0.0,0.0,2050,2,2050,3,9.649276733398438,0.00025,1400
2025-09-29T02:22:46.147645,3,395,0.0,2050.549999999997,0.8,0.0,0.0,0.0,2050,2,2050,1,6.552696228027344,0.00025,1401
2025-09-29T02:22:46.165600,3,396,-0.05,2050.499999999997,0.8,0.0,0.0,0.0,2049,2,2050,4,8.962154388427734,0.00025,1402
2025-09-29T02:22:46.178071,3,397,0.0,2050.499999999997,0.8,0.0,0.0,0.0,2049,2,2050,6,5.217790603637695,0.00025,1403
2025-09-29T02:22:46.195155,3,398,0.0,2050.499999999997,0.8,0.0,0.0,0.0,2049,2,2050,3,5.990266799926758,0.00025,1404
2025-09-29T02:22:46.213476,3,399,0.0,2050.499999999997,0.8,0.0,0.0,0.0,2049,2,2050,10,7.620096206665039,0.00025,1405
2025-09-29T02:22:46.229472,3,400,0.0,2050.499999999997,0.8,0.0,0.0,0.0,2049,2,2050,3,7.21430778503418,0.00025,1406
2025-09-29T02:22:46.246140,3,401,0.0,2050.499999999997,0.8,0.0,0.0,0.0,2049,2,2050,1,7.311344146728516,0.00025,1407
2025-09-29T02:22:46.263742,3,402,0.0,2050.499999999997,0.8,0.0,0.0,0.0,2049,2,2050,7,8.37564468383789,0.00025,1408
2025-09-29T02:22:46.277342,3,403,0.0,2050.499999999997,0.8,0.0,0.0,0.0,2049,2,2050,0,5.4073333740234375,0.00025,1409
2025-09-29T02:22:46.294188,3,404,0.0,2050.499999999997,0.8,0.0,0.0,0.0,2049,2,2050,10,5.166053771972656,0.00025,1410
2025-09-29T02:22:46.311958,3,405,0.0,2050.499999999997,0.8,0.0,0.0,0.0,2049,2,2050,2,6.271600723266602,0.00025,1411
2025-09-29T02:22:46.328672,3,406,0.0,2050.499999999997,0.8,0.0,0.0,0.0,2049,2,2050,11,6.705999374389648,0.00025,1412
2025-09-29T02:22:46.344561,3,407,0.0,2050.499999999997,0.8,0.0,0.0,0.0,2049,2,2050,8,5.958795547485352,0.00025,1413
2025-09-29T02:22:46.376860,3,408,0.0,2050.499999999997,0.8,0.0,0.0,0.0,2049,2,2050,9,20.5533504486084,0.00025,1414
2025-09-29T02:22:46.387129,3,409,0.0,2050.499999999997,0.8,0.0,0.0,0.0,2049,2,2050,9,6.978511810302734,0.00025,1415
2025-09-29T02:22:46.406319,3,410,0.0,2050.499999999997,0.8,0.0,0.0,0.0,2049,2,2050,1,12.557268142700195,0.00025,1416
2025-09-29T02:22:46.414815,3,411,0.0,2050.499999999997,0.8,0.0,0.0,0.0,2049,2,2050,9,5.371332168579102,0.00025,1417
2025-09-29T02:22:46.430489,3,412,0.0,2050.499999999997,0.8,0.0,0.0,0.0,2049,2,2050,3,7.286548614501953,0.00025,1418
2025-09-29T02:22:46.446338,3,413,0.0,2050.499999999997,0.8,0.0,0.0,0.0,2049,2,2050,9,8.063793182373047,0.00025,1419
2025-09-29T02:22:46.462996,3,414,0.1,2050.5999999999967,0.8,0.0,0.0,0.0,2050,2,2050,2,7.999181747436523,0.00025,1420
2025-09-29T02:22:46.483021,3,415,0.0,2050.5999999999967,0.8,0.0,0.0,0.0,2050,2,2050,3,11.392593383789062,0.00025,1421
2025-09-29T02:22:46.508106,3,416,-0.05,2050.5499999999965,0.8,0.0,0.0,0.0,2049,2,2050,7,15.651464462280273,0.00025,1422
2025-09-29T02:22:46.523136,3,417,0.0,2050.5499999999965,0.8,0.0,0.0,0.0,2049,2,2050,6,8.244514465332031,0.00025,1423
2025-09-29T02:22:46.536787,3,418,0.1,2050.6499999999965,0.8,0.0,0.0,0.0,2050,2,2050,2,6.203651428222656,0.00025,1424
2025-09-29T02:22:46.552700,3,419,0.0,2050.6499999999965,0.8,0.0,0.0,0.0,2050,2,2050,9,7.083415985107422,0.00025,1425
2025-09-29T02:22:46.571359,3,420,0.0,2050.6499999999965,0.8,0.0,0.0,0.0,2050,2,2050,6,10.571956634521484,0.00025,1426
2025-09-29T02:22:46.581757,3,421,0.0,2050.6499999999965,0.8,0.0,0.0,0.0,2050,2,2050,0,4.9343109130859375,0.00025,1427
2025-09-29T02:22:46.603647,3,422,0.0,2050.6499999999965,0.8,0.0,0.0,0.0,2050,2,2050,8,14.359235763549805,0.00025,1428
2025-09-29T02:22:46.618185,3,423,0.0,2050.6499999999965,0.8,0.0,0.0,0.0,2050,2,2050,7,8.738994598388672,0.00025,1429
2025-09-29T02:22:46.631689,3,424,0.0,2050.6499999999965,0.8,0.0,0.0,0.0,2050,2,2050,4,7.491350173950195,0.00025,1430
2025-09-29T02:22:46.646854,3,425,0.0,2050.6499999999965,0.8,0.0,0.0,0.0,2050,2,2050,1,7.875919342041016,0.00025,1431
2025-09-29T02:22:46.661824,3,426,0.0,2050.6499999999965,0.8,0.0,0.0,0.0,2050,2,2050,6,6.843090057373047,0.00025,1432
2025-09-29T02:22:46.677432,3,427,0.0,2050.6499999999965,0.8,0.0,0.0,0.0,2050,2,2050,4,6.000280380249023,0.00025,1433
2025-09-29T02:22:46.696067,3,428,0.0,2050.6499999999965,0.8,0.0,0.0,0.0,2050,2,2050,7,7.863521575927734,0.00025,1434
2025-09-29T02:22:46.712504,3,429,0.0,2050.6499999999965,0.8,0.0,0.0,0.0,2050,2,2050,4,6.706714630126953,0.00025,1435
2025-09-29T02:22:46.728586,3,430,0.0,2050.6499999999965,0.8,0.0,0.0,0.0,2050,2,2050,3,7.228851318359375,0.00025,1436
2025-09-29T02:22:46.756841,3,431,-0.05,2050.5999999999963,0.8,0.0,0.0,0.0,2049,2,2050,8,19.03676986694336,0.00025,1437
2025-09-29T02:22:46.775284,3,432,0.0,2050.5999999999963,0.8,0.0,0.0,0.0,2049,2,2050,6,9.91201400756836,0.00025,1438
2025-09-29T02:22:46.805046,3,433,0.1,2050.699999999996,0.8,0.0,0.0,0.0,2050,2,2050,1,25.43926239013672,0.00025,1439
2025-09-29T02:22:46.823552,3,434,0.0,2050.699999999996,0.8,0.0,0.0,0.0,2050,2,2050,7,5.953073501586914,0.00025,1440
2025-09-29T02:22:46.830916,3,435,0.0,2050.699999999996,0.8,0.0,0.0,0.0,2050,2,2050,0,5.378246307373047,0.00025,1441
2025-09-29T02:22:46.845388,3,436,0.0,2050.699999999996,0.8,0.0,0.0,0.0,2050,2,2050,8,13.098001480102539,0.00025,1442
2025-09-29T02:22:46.866415,3,437,0.0,2050.699999999996,0.8,0.0,0.0,0.0,2050,2,2050,8,14.403820037841797,0.00025,1443
2025-09-29T02:22:46.883128,3,438,0.0,2050.699999999996,0.8,0.0,0.0,0.0,2050,2,2050,2,6.108760833740234,0.00025,1444
2025-09-29T02:22:46.896782,3,439,-0.05,2050.649999999996,0.8,0.0,0.0,0.0,2049,2,2050,2,5.545377731323242,0.00025,1445
2025-09-29T02:22:46.913030,3,440,0.0,2050.649999999996,0.8,0.0,0.0,0.0,2049,2,2050,4,8.520364761352539,0.00025,1446
2025-09-29T02:22:46.925748,3,441,0.0,2050.649999999996,0.8,0.0,0.0,0.0,2049,2,2050,3,4.708766937255859,0.00025,1447
2025-09-29T02:22:46.944611,3,442,0.0,2050.649999999996,0.8,0.0,0.0,0.0,2049,2,2050,9,6.448268890380859,0.00025,1448
2025-09-29T02:22:46.959620,3,443,0.0,2050.649999999996,0.8,0.0,0.0,0.0,2049,2,2050,5,5.578041076660156,0.00025,1449
2025-09-29T02:22:46.991819,3,444,0.0,2050.649999999996,0.8,0.0,0.0,0.0,2049,2,2050,1,19.985198974609375,0.00025,1450
2025-09-29T02:22:47.026019,3,445,0.0,2050.649999999996,0.8,0.0,0.0,0.0,2049,2,2050,8,28.48362922668457,0.00025,1451
2025-09-29T02:22:47.040662,3,446,0.0,2050.649999999996,0.8,0.0,0.0,0.0,2049,2,2050,1,13.81373405456543,0.00025,1452
2025-09-29T02:22:47.061561,3,447,0.0,2050.649999999996,0.8,0.0,0.0,0.0,2049,2,2050,8,14.953374862670898,0.00025,1453
2025-09-29T02:22:47.081236,3,448,0.0,2050.649999999996,0.8,0.0,0.0,0.0,2049,2,2050,8,11.128664016723633,0.00025,1454
2025-09-29T02:22:47.090622,3,449,0.0,2050.649999999996,0.8,0.0,0.0,0.0,2049,2,2050,6,6.577491760253906,0.00025,1455
2025-09-29T02:22:47.105043,3,450,0.0,2050.649999999996,0.8,0.0,0.0,0.0,2049,2,2050,11,5.889415740966797,0.00025,1456
2025-09-29T02:22:47.132434,3,451,0.0,2050.649999999996,0.8,0.0,0.0,0.0,2049,2,2050,9,18.96214485168457,0.00025,1457
2025-09-29T02:22:47.149003,3,452,0.0,2050.649999999996,0.8,0.0,0.0,0.0,2049,2,2050,4,7.251262664794922,0.00025,1458
2025-09-29T02:22:47.163380,3,453,0.0,2050.649999999996,0.8,0.0,0.0,0.0,2049,2,2050,5,6.844758987426758,0.00025,1459
2025-09-29T02:22:47.178525,3,454,0.0,2050.649999999996,0.8,0.0,0.0,0.0,2049,2,2050,6,7.202386856079102,0.00025,1460
2025-09-29T02:22:47.195557,3,455,0.1,2050.749999999996,0.8,0.0,0.0,0.0,2050,2,2050,8,7.842779159545898,0.00025,1461
2025-09-29T02:22:47.216646,3,456,0.0,2050.749999999996,0.8,0.0,0.0,0.0,2050,2,2050,3,10.887861251831055,0.00025,1462
2025-09-29T02:22:47.230888,3,457,0.0,2050.749999999996,0.8,0.0,0.0,0.0,2050,2,2050,8,9.085893630981445,0.00025,1463
2025-09-29T02:22:47.246826,3,458,0.0,2050.749999999996,0.8,0.0,0.0,0.0,2050,2,2050,2,8.19540023803711,0.00025,1464
2025-09-29T02:22:47.260505,3,459,0.0,2050.749999999996,0.8,0.0,0.0,0.0,2050,2,2050,8,6.653308868408203,0.00025,1465
2025-09-29T02:22:47.277823,3,460,0.0,2050.749999999996,0.8,0.0,0.0,0.0,2050,2,2050,4,7.400751113891602,0.00025,1466
2025-09-29T02:22:47.290993,3,461,0.0,2050.749999999996,0.8,0.0,0.0,0.0,2050,2,2050,8,4.042625427246094,0.00025,1467
2025-09-29T02:22:47.312242,3,462,0.0,2050.749999999996,0.8,0.0,0.0,0.0,2050,2,2050,11,8.380651473999023,0.00025,1468
2025-09-29T02:22:47.327178,3,463,0.0,2050.749999999996,0.8,0.0,0.0,0.0,2050,2,2050,4,6.825923919677734,0.00025,1469
2025-09-29T02:22:47.347343,3,464,0.0,2050.749999999996,0.8,0.0,0.0,0.0,2050,2,2050,2,10.582685470581055,0.00025,1470
2025-09-29T02:22:47.361383,3,465,0.0,2050.749999999996,0.8,0.0,0.0,0.0,2050,2,2050,11,7.940769195556641,0.00025,1471
2025-09-29T02:22:47.374190,3,466,0.0,2050.749999999996,0.8,0.0,0.0,0.0,2050,2,2050,8,4.21452522277832,0.00025,1472
2025-09-29T02:22:47.394553,3,467,0.0,2050.749999999996,0.8,0.0,0.0,0.0,2050,2,2050,6,7.096290588378906,0.00025,1473
2025-09-29T02:22:47.411947,3,468,0.0,2050.749999999996,0.8,0.0,0.0,0.0,2050,2,2050,7,8.462905883789062,0.00025,1474
2025-09-29T02:22:47.430419,3,469,0.0,2050.749999999996,0.8,0.0,0.0,0.0,2050,2,2050,6,10.156869888305664,0.00025,1475
2025-09-29T02:22:47.442988,3,470,0.0,2050.749999999996,0.8,0.0,0.0,0.0,2050,2,2050,1,6.248712539672852,0.00025,1476
2025-09-29T02:22:47.462143,3,471,0.0,2050.749999999996,0.8,0.0,0.0,0.0,2050,2,2050,10,8.878231048583984,0.00025,1477
2025-09-29T02:22:47.480349,3,472,0.0,2050.749999999996,0.8,0.0,0.0,0.0,2050,2,2050,9,10.021686553955078,0.00025,1478
2025-09-29T02:22:47.495243,3,473,0.0,2050.749999999996,0.8,0.0,0.0,0.0,2050,2,2050,10,5.221366882324219,0.00025,1479
2025-09-29T02:22:47.510864,3,474,0.0,2050.749999999996,0.8,0.0,0.0,0.0,2050,2,2050,5,6.762981414794922,0.00025,1480
2025-09-29T02:22:47.528760,3,475,0.0,2050.749999999996,0.8,0.0,0.0,0.0,2050,2,2050,8,8.80742073059082,0.00025,1481
2025-09-29T02:22:47.543050,3,476,0.0,2050.749999999996,0.8,0.0,0.0,0.0,2050,2,2050,2,6.603002548217773,0.00025,1482
2025-09-29T02:22:47.561808,3,477,0.0,2050.749999999996,0.8,0.0,0.0,0.0,2050,2,2050,5,8.216142654418945,0.00025,1483
2025-09-29T02:22:47.577958,3,478,0.0,2050.749999999996,0.8,0.0,0.0,0.0,2050,2,2050,6,7.938623428344727,0.00025,1484
2025-09-29T02:22:47.591069,3,479,0.0,2050.749999999996,0.8,0.0,0.0,0.0,2050,2,2050,7,4.33659553527832,0.00025,1485
2025-09-29T02:22:47.609968,3,480,0.0,2050.749999999996,0.8,0.0,0.0,0.0,2050,2,2050,0,6.989955902099609,0.00025,1486
2025-09-29T02:22:47.629144,3,481,0.0,2050.749999999996,0.8,0.0,0.0,0.0,2050,2,2050,8,9.492874145507812,0.00025,1487
2025-09-29T02:22:47.646434,3,482,0.0,2050.749999999996,0.8,0.0,0.0,0.0,2050,2,2050,2,9.656667709350586,0.00025,1488
2025-09-29T02:22:47.660743,3,483,-0.05,2050.6999999999957,0.8,0.0,0.0,0.0,2049,2,2050,1,6.777286529541016,0.00025,1489
2025-09-29T02:22:47.677785,3,484,0.0,2050.6999999999957,0.8,0.0,0.0,0.0,2049,2,2050,11,7.294893264770508,0.00025,1490
2025-09-29T02:22:47.702626,3,485,0.0,2050.6999999999957,0.8,0.0,0.0,0.0,2049,2,2050,7,8.235692977905273,0.00025,1491
2025-09-29T02:22:47.721344,3,486,0.0,2050.6999999999957,0.8,0.0,0.0,0.0,2049,2,2050,7,12.65859603881836,0.00025,1492
2025-09-29T02:22:47.750642,3,487,0.1,2050.7999999999956,0.8,0.0,0.0,0.0,2050,2,2050,6,23.036718368530273,0.00025,1493
2025-09-29T02:22:47.763114,3,488,0.0,2050.7999999999956,0.8,0.0,0.0,0.0,2050,2,2050,2,9.743690490722656,0.00025,1494
2025-09-29T02:22:47.780755,3,489,0.0,2050.7999999999956,0.8,0.0,0.0,0.0,2050,2,2050,1,11.266946792602539,0.00025,1495
2025-09-29T02:22:47.790402,3,490,-0.05,2050.7499999999955,0.8,0.0,0.0,0.0,2049,2,2050,11,5.58018684387207,0.00025,1496
2025-09-29T02:22:47.813545,3,491,0.0,2050.7499999999955,0.8,0.0,0.0,0.0,2049,2,2050,4,12.634038925170898,0.00025,1497
2025-09-29T02:22:47.837370,3,492,0.0,2050.7499999999955,0.8,0.0,0.0,0.0,2049,2,2050,8,17.438650131225586,0.00025,1498
2025-09-29T02:22:47.856215,3,493,0.0,2050.7499999999955,0.8,0.0,0.0,0.0,2049,2,2050,8,11.878252029418945,0.00025,1499
2025-09-29T02:22:47.872665,3,494,0.0,2050.7499999999955,0.8,0.0,0.0,0.0,2049,2,2050,9,7.1010589599609375,0.00025,1500
2025-09-29T02:22:47.886957,3,495,0.0,2050.7499999999955,0.8,0.0,0.0,0.0,2049,2,2050,7,8.702516555786133,0.00025,1501
2025-09-29T02:22:47.898140,3,496,0.1,2050.8499999999954,0.8,0.0,0.0,0.0,2050,2,2050,8,6.320476531982422,0.00025,1502
2025-09-29T02:22:47.922661,3,497,0.0,2050.8499999999954,0.8,0.0,0.0,0.0,2050,2,2050,9,16.305208206176758,0.00025,1503
2025-09-29T02:22:47.940034,3,498,0.0,2050.8499999999954,0.8,0.0,0.0,0.0,2050,2,2050,5,10.752439498901367,0.00025,1504
2025-09-29T02:22:47.955946,3,499,0.0,2050.8499999999954,0.8,0.0,0.0,0.0,2050,2,2050,7,12.913227081298828,0.00025,1505
2025-09-29T02:22:47.972041,3,500,0.0,2050.8499999999954,0.8,0.0,0.0,0.0,2050,2,2050,10,9.266376495361328,0.00025,1506
2025-09-29T02:22:47.987008,3,501,0.0,2050.8499999999954,0.8,0.0,0.0,0.0,2050,2,2050,3,7.625102996826172,0.00025,1507
2025-09-29T02:22:48.002291,3,502,0.0,2050.8499999999954,0.8,0.0,0.0,0.0,2050,2,2050,10,6.86192512512207,0.00025,1508
2025-09-29T02:22:48.013107,3,503,0.0,2050.8499999999954,0.8,0.0,0.0,0.0,2050,2,2050,4,4.949092864990234,0.00025,1509
2025-09-29T02:22:48.028932,3,504,-0.05,2050.799999999995,0.8,0.0,0.0,0.0,2049,2,2050,3,7.2803497314453125,0.00025,1510
2025-09-29T02:22:48.041130,3,505,0.0,2050.799999999995,0.8,0.0,0.0,0.0,2049,2,2050,0,5.029916763305664,0.00025,1511
2025-09-29T02:22:48.056961,3,506,0.0,2050.799999999995,0.8,0.0,0.0,0.0,2049,2,2050,1,4.745244979858398,0.00025,1512
2025-09-29T02:22:48.080825,3,507,0.0,2050.799999999995,0.8,0.0,0.0,0.0,2049,2,2050,3,9.122610092163086,0.00025,1513
2025-09-29T02:22:48.091337,3,508,0.0,2050.799999999995,0.8,0.0,0.0,0.0,2049,2,2050,8,5.269527435302734,0.00025,1514
2025-09-29T02:22:48.118782,3,509,0.0,2050.799999999995,0.8,0.0,0.0,0.0,2049,2,2050,9,14.670372009277344,0.00025,1515
2025-09-29T02:22:48.132350,3,510,0.0,2050.799999999995,0.8,0.0,0.0,0.0,2049,2,2050,11,7.647275924682617,0.00025,1516
2025-09-29T02:22:48.145852,3,511,0.1,2050.899999999995,0.8,0.0,0.0,0.0,2050,2,2050,3,7.160663604736328,0.00025,1517
2025-09-29T02:22:48.160952,3,512,0.0,2050.899999999995,0.8,0.0,0.0,0.0,2050,2,2050,2,8.107662200927734,0.00025,1518
2025-09-29T02:22:48.176397,3,513,-0.05,2050.849999999995,0.8,0.0,0.0,0.0,2049,2,2050,7,7.234811782836914,0.00025,1519
2025-09-29T02:22:48.203174,3,514,0.0,2050.849999999995,0.8,0.0,0.0,0.0,2049,2,2050,1,9.44972038269043,0.00025,1520
2025-09-29T02:22:48.219883,3,515,0.0,2050.849999999995,0.8,0.0,0.0,0.0,2049,2,2050,4,11.687755584716797,0.00025,1521
2025-09-29T02:22:48.235744,3,516,0.0,2050.849999999995,0.8,0.0,0.0,0.0,2049,2,2050,4,8.633613586425781,0.00025,1522
2025-09-29T02:22:48.254140,3,517,0.0,2050.849999999995,0.8,0.0,0.0,0.0,2049,2,2050,4,10.050773620605469,0.00025,1523
2025-09-29T02:22:48.266406,3,518,0.0,2050.849999999995,0.8,0.0,0.0,0.0,2049,2,2050,5,6.550788879394531,0.00025,1524
2025-09-29T02:22:48.286294,3,519,0.0,2050.849999999995,0.8,0.0,0.0,0.0,2049,2,2050,5,9.165763854980469,0.00025,1525
2025-09-29T02:22:48.300353,3,520,0.0,2050.849999999995,0.8,0.0,0.0,0.0,2049,2,2050,2,8.344650268554688,0.00025,1526
2025-09-29T02:22:48.321430,3,521,0.0,2050.849999999995,0.8,0.0,0.0,0.0,2049,2,2050,10,12.13383674621582,0.00025,1527
2025-09-29T02:22:48.338371,3,522,0.0,2050.849999999995,0.8,0.0,0.0,0.0,2049,2,2050,10,10.028362274169922,0.00025,1528
2025-09-29T02:22:48.353060,3,523,0.0,2050.849999999995,0.8,0.0,0.0,0.0,2049,2,2050,6,6.208181381225586,0.00025,1529
2025-09-29T02:22:48.369828,3,524,0.0,2050.849999999995,0.8,0.0,0.0,0.0,2049,2,2050,6,8.33749771118164,0.00025,1530
2025-09-29T02:22:48.384789,3,525,0.0,2050.849999999995,0.8,0.0,0.0,0.0,2049,2,2050,8,8.532285690307617,0.00025,1531
2025-09-29T02:22:48.397195,3,526,0.0,2050.849999999995,0.8,0.0,0.0,0.0,2049,2,2050,6,4.318475723266602,0.00025,1532
2025-09-29T02:22:48.414513,3,527,0.0,2050.849999999995,0.8,0.0,0.0,0.0,2049,2,2050,10,7.788181304931641,0.00025,1533
2025-09-29T02:22:48.428747,3,528,0.0,2050.849999999995,0.8,0.0,0.0,0.0,2049,2,2050,7,6.348371505737305,0.00025,1534
2025-09-29T02:22:48.444198,3,529,0.0,2050.849999999995,0.8,0.0,0.0,0.0,2049,2,2050,1,7.460355758666992,0.00025,1535
2025-09-29T02:22:48.465123,3,530,0.0,2050.849999999995,0.8,0.0,0.0,0.0,2049,2,2050,4,9.920358657836914,0.00025,1536
2025-09-29T02:22:48.480243,3,531,0.0,2050.849999999995,0.8,0.0,0.0,0.0,2049,2,2050,9,5.442142486572266,0.00025,1537
2025-09-29T02:22:48.496464,3,532,0.0,2050.849999999995,0.8,0.0,0.0,0.0,2049,2,2050,1,7.168054580688477,0.00025,1538
